1326031017526968,0.0830768357769362,-0.000217004146344228,0.00799925473931865,-0.00728371156081929,0.00962449376726139,0.0124866000319008
1326031017726970,0.0361943688275481,-0.000253339127549673,0.00386168081099825,0.00232271092586518,-0.0243044175121454,0.00442913971105143
1326031017927010,-4.00198580180048e-05,1.90022409978333e-06,-3.44934664817473e-06,0.00152856475232893,-0.0259840508215865,-0.0031308374777775
1326031018126973,-0.0113542349936217,2.82066304861559e-05,-0.000642000512083511,-0.000351699963990402,-0.0257154312612567,-0.00254939827665872
1326031018326987,-0.00518229726661745,1.56747196915787e-05,-0.000158256201957068,0.00158251768131546,-0.00431504781465425,-0.00117284678397793
1326031018527019,-0.0104529839418414,9.94479078252384e-06,-0.000274625162607685,0.000122085756288671,-0.0127806515452042,0.00168433263766192
1326031018726997,-0.0142803242474296,5.40369358163515e-06,-0.000195159636360196,0.00108207885948372,-0.0130337679427969,-0.00216621330828627
1326031018927036,-0.00164903887041498,1.44640430779659e-06,-7.77133749512178e-07,0.000478770926893241,-0.00069243083530431,0.00032270415731757
1326031019126995,0.00497584253835505,-2.9326121464329e-08,-1.17899848128767e-06,0.000780789595056489,0.00399632685176978,0.00143365577813094
1326031019327031,0.00461495922477216,1.64894181987377e-06,1.80694998359289e-05,6.82633930421594e-05,-0.0068196339210273,0.000677961606590262
1326031019527016,0.00174954322423437,-2.6073720287595e-07,-5.00240376756138e-06,0.00072792961670707,-0.00292402991574309,-0.000747183778520873
1326031019727019,0.0150690906983075,-2.10345522353044e-05,-8.96216981912336e-05,0.000408679495107523,0.0110650082509765,-0.00262519897901018
1326031019927022,0.0131478524302661,1.09522420076654e-05,6.62058693856602e-05,0.000376792830108859,0.00344594686001031,0.00537642588319391
1326031020127042,0.000682779831121888,-8.15187979395605e-07,5.73703315393577e-06,0.000497678510531937,-0.0068977666951548,-0.000704938102464525
1326031020327149,0.000585663830302868,7.54689877170471e-07,9.95400666581675e-07,0.000320652586265489,-0.00461560240332656,-0.000103110765267834
1326031020527042,0.00238294989420314,-2.91926706565849e-06,-6.75635545590477e-06,0.000500165084721347,-0.0014153176149204,-0.00280171336430128
1326031020727065,0.00842417858752243,-5.3648787041137e-06,-3.71918526825024e-05,0.00051836788026019,0.0057508155196617,-0.00152432728348333
1326031020927044,0.00858419595362453,-1.04597624572329e-05,1.01704939950901e-05,0.00031599480074525,0.00622895308991761,0.000261005142248358
1326031021127039,0.00147136120820889,1.10871108634623e-06,1.10518829354812e-05,3.42826375155858e-06,-0.00257401545689014,0.00111426290087192
1326031021327057,0.000296131073950839,1.39420018345417e-06,1.311097671035e-06,0.000166246057856276,-0.00176701399957994,0.000258139096042126
1326031021527063,0.000674277874287969,1.5253224244322e-06,2.09460852581862e-06,0.000145600535888531,4.85649239765013e-05,0.00453189328431161
1326031021727066,-0.00570208540275095,-0.000127092193134029,-3.07294750620375e-05,0.000382828563464416,-0.0186624252940427,0.0294519828970237
1326031021927090,-0.050081761522023,-0.00164890845849969,0.000512834127332943,-0.00370751986048135,-0.0894584566574145,0.0513198958672711
1326031022127060,-0.028135524812467,-0.000889234165854402,0.00270366662152131,0.00380566018737266,-0.0749727257843224,0.0454474317938389
1326031022327093,0.0427593704995669,0.00178920953782832,-0.00717323099778501,0.00851679705728944,-0.0295437830031866,0.0494705580327047
1326031022527077,0.10058376183381,0.00472112842709542,-0.0194590822301692,0.00643324895826536,-0.00507114689864632,0.0511484784537847
1326031022727085,0.131864916968458,0.00335608563857027,-0.0258200325259334,0.00427350322980564,-0.01975391920074,0.0139453281164785
1326031022927090,0.167041106266964,0.00455909076041359,-0.0359101938644591,0.00644167023172856,-0.00174825609851769,0.0168619861983457
1326031023127083,0.229250175570229,0.00717361485703154,-0.0492802508636712,-0.0021372541207697,0.0314241415443546,0.0201567568857243
1326031023327135,0.310861823673003,0.00138222100651603,-0.056822006363386,0.00863545752552152,0.0609285769101678,-0.0181106532949449
1326031023527100,0.351348852529871,0.00598511673444798,-0.0425105877520142,0.00631316656422918,0.0614280190139888,0.0231337198154956
1326031023727104,0.366046068214568,0.00237638830835553,-0.0212590940390438,-0.008863589669354,0.039768216266606,-0.00452085111333422
1326031023927857,0.364777622288719,-0.00192479417719861,-0.00709542248825666,0.0131371090710114,0.0283628154621793,-0.00332781550982199
1326031024127112,0.38241403717855,0.000175180779415151,0.00347610998287259,-0.0164839808324524,0.0257332948064918,-0.00765356106255044
1326031024327119,0.342193495490193,-0.00743743285841545,0.0111381006518686,0.0189436130553389,0.0335937086458816,-0.0322803659398432
1326031024527115,0.358186283406571,-0.00374637607847521,0.0231316627854904,0.00656592331029685,0.0309279033540774,-0.00686597689550565
1326031024727141,0.350227635145442,-0.00684042788904549,0.0331869048076019,-0.00141367889522872,0.0113197405522529,-0.0300212126591909
1326031024927133,0.295500565503717,-0.00603185585964392,0.0308031963390822,0.0220963126054346,-0.00826502521767308,-0.0276814109154309
1326031025127129,0.270450936747049,-0.00351915443990107,0.0256145400466973,-0.0085215662425456,-0.0179857672950629,-0.0196846603723213
1326031025327168,0.246567343297859,-0.00499616007001848,0.0185464330138281,0.0094799771657377,-0.0123665869650791,-0.0336714988768236
1326031025527147,0.229665007088455,-0.00293707269343696,0.0140983949775842,0.0090792658732078,-0.0111433928564959,-0.0220799208603536
1326031025727148,0.221258825494644,-0.00304564144744382,0.0108843528210194,-0.00709715551314297,-0.0153394172420482,-0.027203666440877
1326031025927161,0.207129722158403,-0.00299422424119007,0.00675194088780719,0.0116904868175058,-0.020022521806236,-0.0251250303359737
1326031026127149,0.220806592410861,-0.00196395346617468,0.00258553512926952,-0.00214670017353506,-0.0212644003197356,-0.0209250243922274
1326031026327184,0.228628771880589,-0.00278352115956705,-0.00239947086753872,0.00835120661320255,-0.0159580315650094,-0.0267896643018896
1326031026527166,0.244607566247732,-0.00107668935508272,-0.00664262201230922,-0.00189702333891728,-0.00430751921849511,-0.00948609553864332
1326031026727172,0.257719227109928,-0.00201059075746904,-0.0082151681169849,-0.0150212926971846,-0.00449416651869137,-0.0276249080372094
1326031026927174,0.252533984107725,-0.00381566304937831,-0.00952716553747399,0.019603486748079,-0.000417571393126498,-0.0297639073881816
1326031027127170,0.268488998537901,7.67148371078792e-05,-0.0104097076805551,-0.00653443155774443,0.00321483734788038,-0.00131499695658775
1326031027327215,0.279036094648845,-0.00365181335537392,-0.0100512875310837,-0.00217328294009005,0.00246907679390961,-0.0318392981315557
1326031027527192,0.301574780070899,-0.00233066852778969,-0.0103726790154516,0.00703785451398871,0.00115601270034466,-0.00961060770526556
1326031027727200,0.282630071538744,-0.0015079620473095,-0.00942207229760185,-0.0205417621134454,0.0040409848487281,-0.01882709977277
1326031027927197,0.31840375699639,-0.00595619603406837,-0.00971986398516796,0.0157915432708593,0.0504744540101183,-0.0299796044837785
1326031028127214,0.326971811435734,-0.000705209780352872,0.00633668280943702,-0.00667884278338019,0.0260718473266321,-0.00473750150124657
1326031028327217,0.283816170615068,-0.00373456946259498,0.0127556299666692,0.000401866302581085,-0.0205003134183343,-0.0299179012036066
1326031028527227,0.255264800248361,-0.00248771555065712,0.0059833848232559,0.0115853168162745,-0.0310716247963176,-0.0167640042952729
1326031028727216,0.248770117789987,-0.00178868233992092,-0.00199987552404182,-0.0128541566843279,-0.0132356888232912,-0.0219023188532173
1326031028927220,0.291357199792795,-0.00531323304796722,-0.00651360499781292,0.00966828624696266,0.0136266772439848,-0.0382579579640095
1326031029127503,0.277123350406567,-0.00144201694884119,-0.00266512041447113,-0.00458980990381336,0.0203442328182354,-0.0120644636011153
1326031029327249,0.232495074662849,-0.00263757499877282,0.0023654692492999,-0.00777504957539706,0.000522778490094667,-0.0262360032771373
1326031029527231,0.290207547089873,-0.00564274816036921,0.00273908052827756,0.0131825741935908,-0.0127157990189647,-0.0371868758296568
1326031029727250,0.266555191584597,-0.00240361656758991,-0.00113029562112224,-0.00767530413658482,-0.00939207898385745,-0.0231771741859136
1326031029927243,0.276612613019289,-0.0051037469092265,-0.00405639013814868,0.0037757705668949,0.00963876773256894,-0.037318400685412
1326031030127238,0.293581958190664,-0.00376740623329218,-0.00178012266443829,0.00305086243211929,0.0153964542779125,-0.0201778916498732
1326031030327265,0.296255691277136,-0.00376576730783126,0.00259175952396233,-0.0087619158936331,0.000420513582520486,-0.0275139136613837
1326031030527256,0.283977985322292,-0.00518696017551338,0.00229984504843043,0.00681238101952099,-0.00866946501407952,-0.0346853651589518
1326031030727262,0.279960271199934,-0.00388935223387989,-0.000443480042658109,-0.00167611047934801,-0.00667589547900616,-0.0272592435688428
1326031030927266,0.301397216837489,-0.00488661183341474,-0.00276387348847952,-0.000596815063200509,0.00865798535620942,-0.0291084683596611
1326031031127297,0.30421913221843,-0.00591676421151973,-0.000467438510813528,0.00367728116228009,0.0146497664781073,-0.0319595033400077
1326031031327274,0.296775474752118,-0.00260319086888936,0.00370233320948209,-0.00398410240757232,0.00709867299567201,-0.016184416372906
1326031031527266,0.281127010322446,-0.00243312322286563,0.00536600471770025,0.00269553267712272,-0.00445341387614288,-0.0159381889498131
1326031031727391,0.272558890393372,-0.00126971659950931,0.00388539021252248,-0.000573707859484396,-0.00537205173458902,-0.00776424746208447
1326031031927285,0.278249214095954,-0.00123145663719967,0.00240791237692111,-0.0036992088929848,0.000320229505080308,-0.0099321704636601
1326031032127288,0.280458987411572,-0.00168523170885727,0.00241226140976524,0.00562234690411258,0.00957139236627535,-0.0086803450186649
1326031032327306,0.283315312403759,0.000206988460461171,0.00512435040512712,-0.00559059447645733,0.00969150283843845,0.00110836940899207
1326031032527299,0.280054729968136,-0.00162936569101528,0.00772940729552024,0.00186318479694268,-0.00102564774040548,-0.010703789755206
1326031032727306,6.94249233897657e-310,6.16593926009876e-321,6.06712613093051e-321,1.57297300201796e-316,1.52786204178504e-316,6.9528573767097e-310
1326031032927324,0.581662262159158,-0.00307999868782337,0.0152555394844364,0.00281932297977173,-0.0111538819049088,-0.00969561872402823
1326031033127304,0.307982193078975,-0.00177892598811646,0.00454180309642424,0.0123616925438336,0.00886001763290649,-0.00933973826605089
1326031033327347,0.305225806976,0.000578004723256809,0.00717899280683751,0.00314266614093748,0.00904221254691241,0.0075902829630824
1326031033527331,0.295424337699776,0.000258408637602695,0.0096553156224238,-0.0189857478987795,-0.00242689464189941,-0.00393589180731198
1326031033727326,0.286186068137557,-0.00267715213448364,0.00855155346155444,0.0116301306591196,-0.00875586065055775,-0.0139689060578923
1326031033927352,0.281855844535967,5.5196373690394e-05,0.00591143776898984,-0.0121358279291593,-0.00406973087048363,-0.000735953887374678
1326031034127324,0.307316206856367,-0.00226409529867987,0.00510650702943654,0.00816276286182686,0.0471822442961934,-0.0109123156568646
1326031034327339,0.304662684185651,-9.75497538336799e-06,0.0194280170549594,-0.000125648774520163,0.0259366509762086,0.00582517610682253
1326031034527345,0.245058703003303,-0.000591700159086431,0.022043187879745,-0.0208098359852191,-0.0324656247775424,-0.0043440048218292
1326031034727348,0.220409973813503,-0.00108863337633924,0.0125746879299624,0.0220912924570355,-0.0505112739956706,-0.00118204239866135
1326031034927535,0.229693573501343,0.00261158932818332,0.00159562165750868,-0.0161840446476784,-0.0249553333226722,0.0247334444631583
1326031035127358,0.254575347600832,-1.87900754866601e-05,-0.00450105418250897,-0.00576846595485242,0.00364315381402853,-0.00348430375360974
1326031035327360,0.276859533490978,0.00215340494154318,-0.00382358663553653,0.0152970972870759,0.0156524365334756,0.0208245683851308
1326031035527367,0.26729493534271,0.00370673615372423,0.000778224133541535,-0.0222430255445521,0.00473575671733017,0.0225058888968092
1326031035727369,0.244109179203771,-7.40468051742429e-05,0.00193345830359263,0.0102498039401774,-0.00544843220161187,0.000235670857493551
1326031035927400,0.273796311623922,0.0023674376181227,0.000789837771696376,0.00561188072392997,-0.0139305176561277,0.0205263559360128
1326031036127377,0.272316649996664,0.000653787438289128,-0.00283202032842067,-0.0134283912281425,-0.00671530795601562,-0.00307782590149119
1326031036327446,0.288246911623929,-0.00131685278758148,-0.00506606321896454,0.0133824624732948,0.0127426046668496,-0.0103180399193894
1326031036527386,0.319146116877218,-0.00185718490557676,-0.0017068696797245,-0.00394990972639576,0.0115215790957803,-0.0122499003907026
1326031036727391,0.305513230065544,-0.00700816232901621,0.00151249085173859,-0.00156518041886834,0.00819324454545507,-0.0450588227920416
1326031036927396,0.29918131977586,-0.00721935159179984,0.00333230854704606,0.0134297633390147,0.00248921569196404,-0.0465803386515375
1326031037127390,0.286742589691893,-0.00390943014121929,0.00349588602258858,-0.00386463539593722,0.000224786300416924,-0.0272651825973752
1326031037327423,0.286873495138678,-0.00456398784661163,0.0032779570935135,0.00705023733008981,0.00156486663339061,-0.0283764624406478
1326031037527413,0.308117306937626,-0.00388302045729826,0.00375213429638232,0.00851116126317271,0.00474034929799561,-0.0209529068144811
1326031037727416,0.308417158734465,-0.00321326556661726,0.00507672642829501,-0.00898240123438022,0.0033503387005552,-0.0245810830645726
1326031037927420,0.289112460679558,-0.00373705148863359,0.00553276364427117,0.00452054349674731,0.00445910667647234,-0.023702073590422
1326031038127413,0.28903028172196,-0.00204771243339595,0.00667233070989515,-0.00885155921159709,0.00492987844968523,-0.0143049858719227
1326031038327427,0.288901008531623,-0.000658504864051978,0.00801897906799633,0.00230486994807069,0.00375860929100691,-0.000882823558430799
1326031038527430,0.284623052896245,0.00198138650743124,0.00904888186529145,-0.00209848250500207,0.00179122309918879,0.0206327401867338
1326031038727434,0.269407195893591,0.00177435025140737,0.00922800286567494,-0.00661704392636307,-0.00186683073588738,0.00838097342470654
1326031038927442,0.271174434059244,-0.0018403095347385,0.00872567075804811,0.0170336504211566,0.00288282426345632,-0.0101064059964052
1326031039127433,0.263487940844123,-0.000949964684773155,0.00916550717077502,-0.00147553740161875,0.000406952323567771,-0.00682545916782376
1326031039327448,0.267074788210689,-0.00211106147882329,0.00932444637008408,0.00271543564528255,-0.00612197305397686,-0.0151182963797435
1326031039527442,0.272850282334168,-0.00298655873379254,0.00773270249321935,-0.00321770189112548,-0.0117537377728905,-0.0216264911027796
1326031039727461,0.262704824823537,-0.00293404399705979,0.00420941597357338,0.00312296953852565,-0.00566183498716522,-0.0193908961349755
1326031039927461,0.279266653246077,-0.00143410612374372,0.00279606249504979,0.000365264257954497,0.00158827079148271,-0.00765332743541829
1326031040127469,0.27418872731056,-0.00149112009965277,0.00312841707534889,-0.00336354795741814,-0.00220248613691811,-0.0196308474816801
1326031040327487,0.265567536607237,-0.00354918282448748,0.00225495319669624,0.0115240563181193,-0.00791486361535811,-0.023628819550653
